nee,0.000416695603861
suj,0.002014028752
abo,0.014896867838
sup,0.00357663726648
lea,0.00833391207723
mef,3.47246336551e-05
oza,0.00385443433572
meh,3.47246336551e-05
leu,0.000243072435586
mer,0.0447253281478
ibs,0.000277797069241
sbc,0.0
ruy,0.00302104312799
vmo,0.000243072435586
rdb,0.000104173900965
boe,0.000243072435586
ipc,0.00197930411834
ipi,0.0071185498993
wij,0.000208347801931
jas,0.01187582471
brl,0.000486144871172
apa,0.0291686922703
brb,0.000208347801931
ayl,0.0
ore,0.0511841100076
ush,3.47246336551e-05
zia,0.0119452739774
voo,3.47246336551e-05
ruc,0.00423640530592
oop,0.0
jme,0.000104173900965
erw,0.000243072435586
kla,0.0
ibo,0.0013889853462
car,0.0819501354261
des,0.147788040836
dem,0.0149663171054
erc,0.05215639975
ula,0.00461837627613
caf,0.000208347801931
deg,0.0120494478783
taq,0.0
xcu,6.94492673102e-05
tam,0.0819501354261
spe,0.0306271268838
sip,0.000625043405792
afi,0.00291686922703
ido,0.0938606847698
oyr,3.47246336551e-05
eno,0.0299326342107
sid,0.0206958816584
hag,0.0105215639975
nye,0.0
lam,0.0433363428016
mar,0.0662198763803
sna,0.00107646364331
aon,0.000243072435586
lag,0.0057990138204
lay,0.000694492673102
ovi,0.00989652059171
ene,0.0799708313077
ito,0.0603166886589
zeg,0.0
ttr,0.00652823112716
ite,0.012987012987
lsi,0.00131953607889
ffl,0.000555594138482
vme,0.000555594138482
jie,0.000104173900965
uov,0.00972289742343
euf,3.47246336551e-05
imn,0.00187513021738
fie,0.00708382526564
eur,0.000277797069241
cef,6.94492673102e-05
dag,0.00399333287034
noe,0.000381970970206
cel,0.0128133898187
dai,0.00486144871172
cer,0.103409959025
das,0.0916383082158
lzb,0.0
noq,0.00013889853462
zwi,6.94492673102e-05
yni,0.0
ifs,0.000104173900965
ife,0.00548649211751
ifo,0.00125008681158
rvr,0.0
afu,0.000520869504827
mda,0.0
dga,0.000173623168276
gon,0.00947982498785
eji,0.00135426071255
izi,0.0112160566706
req,0.00114591291062
bll,0.000486144871172
izs,0.000243072435586
reo,0.00204875338565
goz,0.00555594138482
eju,3.47246336551e-05
ree,0.00357663726648
pum,0.000104173900965
sbu,0.000937565108688
ecn,6.94492673102e-05
pug,0.00145843461351
ntv,0.0
oro,0.0337176192791
ect,0.00822973817626
pbl,0.000208347801931
sbi,0.00107646364331
asn,0.00322939092993
pus,0.0420515313563
ate,0.0384748940899
haq,3.47246336551e-05
isp,0.00937565108688
piq,3.47246336551e-05
isn,0.000104173900965
<<l,0.0
isd,6.94492673102e-05
nhb,0.0
onc,0.0732689770123
zaa,6.94492673102e-05
iho,0.0
xia,0.0
toy,0.00368081116744
iah,0.0
uho,0.0
rrh,0.000729217306757
iab,0.00263907215779
tom,0.0466351829988
iat,0.0211125772623
las,0.246683797486
rse,0.0252795333009
jee,0.0
hui,0.00163205778179
uda,0.0392735606639
ogh,0.000798666574068
hus,0.001007014376
nce,0.0801097298424
ogb,0.0
sta,0.257760955622
ebu,0.00107646364331
bec,0.00722272380026
aat,6.94492673102e-05
bey,0.0
zgo,0.00013889853462
rae,0.0414959372179
san,0.0496215014932
anc,0.0559413848184
prl,0.000173623168276
rme,0.0321897353983
sad,0.0120147232447
anu,0.00461837627613
sar,0.0428849225641
lig,0.00958399888881
mil,0.0327800541704
zom,0.000416695603861
mif,0.0
lis,0.011077158136
efa,0.001007014376
jse,0.000625043405792
uyr,0.0
udo,0.0121536217793
kah,0.0
sfo,0.00378498506841
bsi,3.47246336551e-05
sfe,0.00243072435586
bsc,0.00013889853462
exe,6.94492673102e-05
urc,0.00104173900965
doa,0.0
mrm,3.47246336551e-05
nck,0.000868115841378
njr,0.0
ugl,0.00145843461351
cdm,0.0
kur,0.0
oje,0.000520869504827
qol,0.000243072435586
nge,0.0299326342107
ocj,0.000173623168276
hrt,3.47246336551e-05
ngo,0.0213556496979
eho,0.126432391138
iev,0.00125008681158
hrn,0.000312521702896
jai,0.000277797069241
ger,0.0168761719564
his,0.00190985485103
hig,0.00218765192027
ads,0.000104173900965
zem,0.0
gel,0.0129175637197
shu,0.000243072435586
emb,0.0184735051045
aab,6.94492673102e-05
gbi,0.0
emt,3.47246336551e-05
tth,0.00253489825682
rtb,0.000104173900965
shi,0.000347246336551
aej,6.94492673102e-05
ser,0.158899923606
omb,0.0786512952288
lnt,0.0
nus,0.000972289742343
sex,0.00118063754427
ara,0.230154871866
nui,0.00180568095007
sen,0.0729217306757
lus,0.00295159386068
lug,0.0212862004306
mul,0.0110424335023
ire,0.0260087506077
ken,0.000347246336551
tus,0.056983123828
fiq,0.00163205778179
tum,0.00166678241545
ham,0.0100006944927
kbc,0.0
mle,0.000416695603861
ila,0.0117022015418
una,0.113028682547
cob,0.00718799916661
ete,0.0465657337315
ior,0.0155219112438
col,0.0399333287034
joe,0.000243072435586
tuy,0.00225710118758
poq,0.00013889853462
pog,0.00163205778179
ucl,0.0
dum,0.00180568095007
dug,0.000104173900965
xam,0.000451420237516
duq,0.00197930411834
tug,0.00013889853462
nrn,0.0
oto,0.00600736162233
lga,0.00545176748385
gaj,0.000208347801931
els,0.00145843461351
ots,0.000104173900965
lgu,0.0180915341343
aiz,0.00013889853462
hoc,0.000486144871172
ail,0.000694492673102
fue,0.0708382526564
sle,0.000833391207723
aif,0.000104173900965
yst,0.000208347801931
ive,0.0161469546496
ivo,0.0121536217793
ris,0.0680255573304
voq,0.000381970970206
rii,6.94492673102e-05
tzl,0.0
uxi,6.94492673102e-05
pas,0.0445169803459
zgu,0.000520869504827
pag,0.0113549552052
oin,0.000416695603861
psa,0.000243072435586
phl,0.0
nic,0.0112855059379
oid,0.00284741995972
dgo,6.94492673102e-05
zoc,0.000243072435586
php,0.0
uml,6.94492673102e-05
eps,0.000555594138482
ofm,0.000659768039447
epi,0.00229182582124
yel,0.000173623168276
vic,0.00538231821654
ldj,0.0
joo,0.00159733314814
lii,3.47246336551e-05
cut,0.00187513021738
elo,0.0259045767067
cuz,0.00013889853462
ele,0.0297242864088
rge,0.0047225501771
ado,0.229078408223
lci,0.0027085214251
rgo,0.0105910132648
bio,0.0106257378985
vii,0.000277797069241
rnn,0.000763941940413
ops,0.000312521702896
bie,0.0483366900479
mov,0.00274324605875
rnd,0.00156260851448
ope,0.00420168067227
mol,0.0110077088687
rnr,0.000347246336551
opo,0.0119452739774
biq,0.0
eel,0.00107646364331
zca,0.00395860823668
oli,0.0134731578582
ezm,0.00114591291062
ols,0.000625043405792
ije,0.00795194110702
ijo,0.191992499479
esv,0.00114591291062
ump,0.00586846308771
ddr,0.0
peq,0.00253489825682
cng,0.0
esb,0.00284741995972
foc,0.000729217306757
icr,0.000243072435586
esh,0.00184040558372
hsa,0.000104173900965
plp,3.47246336551e-05
ufa,0.0
nme,0.00479199944441
oen,3.47246336551e-05
oed,6.94492673102e-05
ndj,6.94492673102e-05
acd,3.47246336551e-05
ndd,3.47246336551e-05
oba,0.00427112993958
acr,0.0130217376207
ylo,0.000243072435586
ide,0.0154177373429
sod,0.00194457948469
ahe,0.000277797069241
nse,0.0377804014168
son,0.0767067157441
git,0.00357663726648
xpl,6.94492673102e-05
vac,0.00427112993958
loo,0.000208347801931
vay,0.00267379679144
rci,0.0250364608653
hem,0.0116327522745
juc,3.47246336551e-05
hlt,0.0
jui,0.00652823112716
sde,0.0258698520731
eaz,0.00190985485103
buo,0.00465310090979
sdo,0.000416695603861
eat,0.00208347801931
bue,0.0141329258976
dma,0.0
ovu,0.00204875338565
ute,0.00798666574068
cij,0.000694492673102
agh,0.000555594138482
uzm,0.0
aze,0.000208347801931
uts,0.000104173900965
cip,0.0307660254184
dmu,0.0
lvl,0.00013889853462
mta,3.47246336551e-05
vnd,0.000173623168276
vse,0.000277797069241
pim,0.000729217306757
uif,0.0
ohe,0.000173623168276
pig,0.00111118827696
uip,0.0
ini,0.0472602264046
loa,0.000451420237516
uiz,0.00250017362317
inc,0.0603861379262
nac,0.0157649836794
yol,0.0
igr,0.00118063754427
nai,0.00229182582124
tiq,3.47246336551e-05
grg,0.0
ign,0.0189596499757
grm,3.47246336551e-05
gat,0.00402805750399
ubi,0.0383359955552
icn,0.000208347801931
eod,0.000104173900965
zqu,0.000381970970206
sva,0.000486144871172
eor,0.0364261407042
